-0.000007 	 0.000202
0.000006 	 -0.000001
0.000000 	 0.000002
-0.000001 	 -0.000000
0.000003 	 0.000000
0.000001 	 0.000001
-0.000002 	 0.000003
-0.000001 	 -0.000000
-0.000002 	 -0.000001
0.000001 	 -0.000000
0.000000 	 -0.000002
0.000002 	 0.000000
-0.000001 	 -0.000000
0.000004 	 0.000000
0.000001 	 0.000006
-0.000003 	 0.000001
0.000001 	 0.000000
-0.000002 	 0.000001
-0.000004 	 0.000000
0.000002 	 -0.000001
-0.000002 	 0.000002
-0.000004 	 0.000002
-0.000002 	 -0.000004
-0.000002 	 -0.000002
-0.000003 	 0.000001
-0.000000 	 -0.001767
0.000002 	 0.000001
0.000000 	 -0.000002
0.000002 	 -0.000004
0.000003 	 0.000002
0.000002 	 0.000001
-0.000001 	 -0.000002
0.000004 	 0.000003
0.000002 	 0.000001
-0.000001 	 0.000001
0.000004 	 0.000001
0.000000 	 0.000005
-0.000003 	 -0.000001
0.000000 	 0.000002
-0.000003 	 -0.000001
0.000002 	 -0.000002
-0.000000 	 0.000000
0.000002 	 0.000001
0.000000 	 -0.000001
0.000002 	 0.000004
0.000000 	 -0.000000
-0.000002 	 0.000002
0.000002 	 0.000001
-0.000000 	 0.000002
-0.000004 	 -0.000002
0.000007 	 -0.000618
-0.000004 	 0.000002
-0.000002 	 0.000000
0.000001 	 -0.000000
-0.000002 	 0.000001
-0.000003 	 0.000001
0.000002 	 -0.000004
-0.000001 	 0.000001
-0.000004 	 0.000003
0.000000 	 -0.000003
0.000001 	 0.000003
-0.000004 	 -0.000001
0.000002 	 -0.000003
-0.000000 	 -0.000001
0.000001 	 -0.000002
0.000000 	 0.000000
0.000001 	 -0.000003
0.000000 	 0.000000
0.000002 	 -0.000001
-0.000001 	 -0.000002
0.000003 	 -0.000000
0.000003 	 -0.000002
0.000002 	 0.000001
0.000003 	 0.000003
0.000004 	 0.000001
-0.000002 	 -0.001136
0.000001 	 0.000001
-0.000002 	 0.000001
-0.000001 	 0.000003
-0.000000 	 0.000000
-0.000004 	 -0.000002
0.000001 	 0.000002
-0.000003 	 -0.000000
-0.000005 	 -0.000001
0.000002 	 -0.000002
-0.000002 	 0.000001
0.000000 	 -0.000004
0.000002 	 -0.000000
0.000002 	 -0.000001
0.000001 	 0.000004
-0.000002 	 0.000001
0.000002 	 0.000002
-0.000004 	 0.000001
-0.000003 	 -0.000000
0.000001 	 -0.000002
-0.000002 	 0.000001
-0.000001 	 0.000000
-0.000001 	 -0.000002
-0.000003 	 -0.000001
0.000000 	 0.000000
-0.000004 	 0.000335
0.000005 	 -0.000001
0.000002 	 -0.000002
0.000002 	 -0.000002
0.000003 	 0.000002
0.000003 	 0.000001
0.000000 	 -0.000001
0.000002 	 0.000001
-0.000001 	 -0.000001
0.000003 	 0.000003
0.000000 	 -0.000000
0.000003 	 0.000002
-0.000001 	 0.000001
0.000001 	 0.000004
-0.000005 	 0.000001
0.000001 	 -0.000003
0.000000 	 0.000004
-0.000000 	 -0.000002
0.000001 	 -0.000002
0.000003 	 0.000004
-0.000003 	 0.000001
-0.000003 	 -0.000000
0.000001 	 0.000001
-0.000003 	 -0.000000
-0.000005 	 -0.000002
0.000007 	 -0.000658
-0.000004 	 -0.000002
0.000000 	 -0.000002
0.000002 	 -0.000002
-0.000002 	 0.000001
-0.000001 	 0.000000
0.000002 	 -0.000005
-0.000000 	 0.000000
0.000002 	 0.000000
-0.000000 	 -0.000001
0.000001 	 0.000002
-0.000004 	 0.000002
-0.000000 	 -0.000002
-0.000002 	 0.000002
-0.000001 	 -0.000005
0.000003 	 0.000000
0.000000 	 -0.000002
0.000002 	 -0.000001
0.000004 	 -0.000003
-0.000001 	 0.000002
0.000002 	 -0.000002
0.000003 	 -0.000002
0.000003 	 0.000004
-0.000001 	 0.000004
0.000002 	 -0.000001
0.000001 	 -0.000251
-0.000004 	 -0.000001
-0.000002 	 0.000002
-0.000001 	 0.000004
-0.000003 	 -0.000002
-0.000004 	 -0.000002
0.000003 	 0.000004
-0.000004 	 -0.000001
-0.000002 	 -0.000001
0.000001 	 -0.000002
-0.000002 	 0.000001
-0.000000 	 -0.000006
0.000003 	 -0.000001
-0.000000 	 -0.000001
0.000002 	 -0.000000
0.000001 	 0.000001
0.000001 	 0.000000
-0.000002 	 0.000000
-0.000003 	 -0.000002
-0.000002 	 -0.000002
-0.000000 	 -0.000000
0.000004 	 -0.000001
0.000000 	 -0.000000
-0.000001 	 -0.000000
0.000005 	 0.000003
-0.000008 	 -0.000528
0.000004 	 -0.000002
0.000003 	 -0.000004
-0.000000 	 0.000001
-0.000000 	 0.000002
0.000004 	 0.000001
-0.000001 	 0.000004
-0.000001 	 -0.000001
-0.000001 	 -0.000003
0.000001 	 0.000003
-0.000002 	 -0.000001
0.000004 	 -0.000001
0.000002 	 0.000010
0.000001 	 0.000001
-0.000001 	 0.000003
0.000000 	 0.000001
-0.000001 	 0.000003
-0.000002 	 -0.000001
-0.000002 	 0.000002
0.000001 	 0.000001
-0.000006 	 -0.000000
-0.000003 	 0.000001
-0.000003 	 -0.000003
-0.000002 	 -0.000003
-0.000002 	 -0.000001
0.000003 	 -0.001002
0.000000 	 0.000001
0.000003 	 -0.000002
0.000001 	 -0.000001
0.000001 	 0.000001
0.000003 	 0.000001
-0.000000 	 -0.000001
0.000002 	 0.000001
0.000004 	 0.000001
-0.000000 	 0.000003
0.000001 	 0.000000
-0.000001 	 0.000004
-0.000002 	 0.000000
-0.000001 	 0.000001
-0.000002 	 -0.000003
0.000003 	 0.000001
-0.000004 	 0.000000
0.000003 	 -0.000002
0.000002 	 -0.000001
-0.000000 	 0.000004
0.000000 	 -0.000001
0.000000 	 0.000000
0.000001 	 0.000003
0.000000 	 0.000000
-0.000001 	 -0.000001
0.000003 	 -0.000524
-0.000004 	 -0.000001
-0.000001 	 0.000001
0.000000 	 0.000002
-0.000004 	 -0.000002
-0.000002 	 -0.000001
0.000001 	 -0.000003
-0.000003 	 -0.000001
0.000001 	 0.000000
-0.000000 	 0.000001
0.000000 	 0.000000
-0.000001 	 -0.000003
0.000001 	 -0.000001
-0.000002 	 -0.000002
0.000004 	 -0.000003
0.000001 	 0.000002
-0.000001 	 -0.000003
0.000002 	 -0.000000
0.000002 	 0.000001
-0.000004 	 -0.000001
0.000004 	 -0.000002
0.000005 	 -0.000000
0.000000 	 0.000001
0.000003 	 0.000000
0.000007 	 0.000002
-0.000006 	 -0.000283
0.000000 	 -0.000002
-0.000001 	 0.000002
-0.000004 	 0.000002
-0.000000 	 -0.000001
-0.000000 	 -0.000000
-0.000001 	 0.000005
-0.000003 	 -0.000002
-0.000002 	 -0.000001
-0.000000 	 -0.000000
-0.000002 	 -0.000002
0.000003 	 -0.000002
0.000001 	 0.000002
0.000001 	 -0.000002
0.000003 	 0.000004
-0.000002 	 0.000002
0.000001 	 0.000001
-0.000004 	 0.000000
-0.000002 	 0.000003
-0.000003 	 -0.000003
-0.000001 	 0.000000
-0.000002 	 0.000002
-0.000004 	 -0.000003
-0.000001 	 -0.000002
-0.000005 	 0.000002
-0.000005 	 -0.000743
0.000005 	 -0.000001
0.000005 	 -0.000001
0.000001 	 -0.000002
0.000004 	 0.000000
0.000005 	 0.000003
-0.000003 	 0.000001
0.000002 	 0.000002
0.000002 	 0.000001
-0.000002 	 0.000003
0.000001 	 -0.000001
0.000004 	 0.000004
-0.000003 	 0.000001
-0.000000 	 0.000002
-0.000003 	 0.000002
0.000004 	 0.000002
-0.000001 	 0.000001
0.000001 	 0.000000
-0.000003 	 0.000002
0.000002 	 0.000003
0.000000 	 0.000000
-0.000005 	 0.000001
-0.000001 	 -0.000000
-0.000002 	 -0.000001
-0.000006 	 -0.000000
0.000003 	 -0.000172
-0.000003 	 0.000000
-0.000001 	 0.000001
0.000001 	 -0.000002
-0.000001 	 -0.000001
0.000004 	 0.000006
0.000001 	 -0.000005
0.000002 	 0.000001
0.000004 	 0.000001
-0.000002 	 -0.000001
0.000002 	 0.000001
-0.000004 	 0.000003
-0.000001 	 -0.000003
-0.000003 	 -0.000001
0.000001 	 -0.000005
0.000002 	 -0.000001
-0.000001 	 -0.000004
0.000003 	 0.000001
0.000001 	 -0.000001
-0.000001 	 0.000000
0.000003 	 -0.000003
0.000003 	 -0.000001
0.000002 	 0.000003
0.000003 	 0.000002
0.000003 	 -0.000001
-0.000000 	 -0.001015
-0.000001 	 0.000000
-0.000002 	 0.000003
-0.000004 	 0.000001
-0.000002 	 -0.000001
-0.000005 	 -0.000001
-0.000000 	 0.000000
-0.000001 	 -0.000002
-0.000005 	 -0.000001
-0.000005 	 0.000002
-0.000002 	 -0.000001
0.000001 	 -0.000003
0.000002 	 -0.000000
0.000001 	 -0.000003
0.000004 	 0.000001
-0.000001 	 0.000002
0.000001 	 -0.000001
-0.000002 	 0.000003
-0.000002 	 0.000002
0.000006 	 -0.000007
-0.000000 	 0.000001
0.000001 	 -0.000000
-0.000001 	 -0.000002
0.000000 	 0.000000
0.000001 	 0.000001
-0.000006 	 -0.000832
0.000006 	 -0.000001
0.000001 	 -0.000000
0.000000 	 -0.000001
0.000005 	 0.000002
0.000000 	 0.000001
-0.000003 	 0.000002
0.000002 	 0.000000
-0.000001 	 -0.000000
0.000001 	 0.000001
0.000001 	 -0.000002
0.000003 	 0.000002
-0.000004 	 -0.000000
0.000004 	 0.000002
-0.000001 	 0.000004
-0.000002 	 -0.000001
0.000001 	 0.000003
-0.000001 	 0.000001
-0.000003 	 0.000000
0.000003 	 0.000001
-0.000004 	 0.000002
-0.000004 	 0.000002
-0.000001 	 -0.000003
-0.000001 	 -0.000004
-0.000004 	 0.000001
0.000002 	 0.000682
0.000002 	 0.000001
0.000001 	 -0.000002
0.000003 	 -0.000006
0.000002 	 0.000001
0.000002 	 0.000001
0.000000 	 -0.000003
0.000003 	 0.000003
0.000002 	 0.000000
-0.000001 	 -0.000000
0.000004 	 0.000002
-0.000003 	 0.000004
-0.000002 	 -0.000003
0.000002 	 0.000005
-0.000003 	 -0.000002
0.000002 	 -0.000002
-0.000001 	 -0.000000
0.000003 	 0.000000
0.000001 	 -0.000004
0.000000 	 0.000003
0.000001 	 0.000000
0.000000 	 -0.000002
0.000003 	 0.000002
0.000001 	 0.000002
-0.000002 	 -0.000003
0.000008 	 0.000172
-0.000006 	 0.000003
-0.000002 	 0.000000
0.000001 	 0.000000
-0.000004 	 -0.000000
-0.000004 	 -0.000000
0.000001 	 -0.000002
-0.000001 	 0.000000
-0.000001 	 0.000001
0.000001 	 -0.000003
-0.000000 	 0.000003
-0.000004 	 -0.000002
0.000001 	 -0.000003
0.000000 	 -0.000001
0.000003 	 -0.000001
-0.000000 	 0.000002
0.000002 	 -0.000001
-0.000000 	 0.000003
0.000001 	 -0.000000
-0.000001 	 -0.000003
0.000002 	 -0.000000
0.000002 	 -0.000002
0.000001 	 0.000001
0.000002 	 0.000002
0.000005 	 0.000000
-0.000005 	 -0.000877
0.000001 	 -0.000000
-0.000001 	 -0.000000
-0.000001 	 0.000002
0.000002 	 -0.000000
-0.000001 	 -0.000001
-0.000006 	 0.000005
-0.000002 	 -0.000000
-0.000003 	 -0.000001
0.000002 	 -0.000000
-0.000001 	 -0.000000
0.000001 	 -0.000002
0.000001 	 0.000001
0.000003 	 0.000000
-0.000000 	 0.000005
-0.000002 	 0.000000
0.000001 	 0.000005
-0.000004 	 0.000001
0.000001 	 -0.000000
0.000001 	 -0.000001
-0.000003 	 0.000002
-0.000001 	 0.000001
-0.000002 	 -0.000002
-0.000003 	 -0.000002
-0.000002 	 -0.000000
-0.000002 	 -0.001297
0.000003 	 0.000001
0.000003 	 -0.000003
0.000004 	 -0.000003
0.000003 	 0.000001
0.000005 	 0.000001
-0.000001 	 0.000001
0.000003 	 0.000003
0.000001 	 -0.000001
0.000001 	 0.000003
0.000000 	 0.000000
0.000002 	 0.000003
-0.000001 	 0.000003
0.000000 	 0.000004
0.000005 	 0.000004
0.000002 	 -0.000002
0.000001 	 0.000009
0.000002 	 -0.000003
0.000000 	 -0.000001
0.000002 	 0.000004
-0.000003 	 -0.000002
-0.000002 	 -0.000001
0.000002 	 0.000002
-0.000002 	 -0.000000
-0.000004 	 -0.000002
0.000007 	 -0.002183
-0.000006 	 0.000001
-0.000001 	 -0.000001
-0.000000 	 -0.000004
-0.000003 	 0.000000
-0.000002 	 0.000001
0.000004 	 -0.000002
-0.000001 	 0.000001
-0.000009 	 -0.000002
0.000000 	 -0.000001
0.000000 	 0.000003
-0.000004 	 -0.000001
0.000001 	 -0.000002
-0.000004 	 -0.000001
0.000000 	 -0.000004
0.000002 	 0.000001
-0.000001 	 -0.000002
0.000001 	 0.000000
0.000004 	 -0.000002
-0.000002 	 -0.000000
0.000004 	 -0.000002
0.000005 	 -0.000007
0.000002 	 0.000003
0.000002 	 0.000003
0.000004 	 -0.000001
-0.000002 	 -0.000315
-0.000002 	 -0.000001
-0.000001 	 0.000002
-0.000002 	 0.000004
-0.000002 	 -0.000002
-0.000003 	 -0.000002
0.000001 	 0.000002
-0.000004 	 -0.000001
-0.000002 	 -0.000001
0.000001 	 -0.000001
-0.000000 	 -0.000001
0.000001 	 -0.000005
0.000004 	 0.000001
-0.000001 	 -0.000000
0.000003 	 -0.000004
0.000000 	 0.000002
0.000001 	 0.000001
-0.000003 	 0.000001
-0.000001 	 0.000001
-0.000001 	 -0.000003
-0.000001 	 -0.000000
0.000002 	 0.000000
-0.000001 	 -0.000001
-0.000002 	 -0.000002
0.000002 	 0.000002
-0.000007 	 -0.001504
0.000004 	 -0.000003
0.000003 	 -0.000003
-0.000001 	 -0.000001
0.000003 	 -0.000001
0.000004 	 -0.000000
-0.000002 	 0.000004
0.000000 	 -0.000000
0.000000 	 -0.000002
0.000001 	 0.000004
-0.000001 	 -0.000002
0.000003 	 0.000001
-0.000000 	 0.000002
0.000000 	 0.000002
-0.000002 	 0.000001
-0.000001 	 -0.000000
-0.000001 	 0.000003
-0.000001 	 -0.000002
-0.000002 	 0.000002
0.000001 	 0.000003
-0.000003 	 -0.000000
-0.000002 	 0.000002
-0.000002 	 -0.000001
-0.000002 	 -0.000002
-0.000003 	 -0.000002
0.000004 	 0.000871
-0.000001 	 0.000001
-0.000000 	 -0.000000
0.000001 	 -0.000002
-0.000000 	 0.000001
0.000005 	 0.000006
0.000000 	 -0.000003
0.000001 	 -0.000001
0.000004 	 0.000001
-0.000001 	 0.000002
0.000001 	 0.000001
-0.000001 	 0.000002
-0.000002 	 0.000000
-0.000002 	 0.000001
-0.000001 	 -0.000004
0.000001 	 -0.000002
-0.000002 	 -0.000001
0.000003 	 -0.000002
0.000004 	 -0.000001
-0.000001 	 0.000003
0.000003 	 -0.000002
0.000001 	 -0.000001
-0.000001 	 0.000004
0.000002 	 0.000000
0.000001 	 0.000000
0.000001 	 0.002143
-0.000002 	 -0.000003
-0.000002 	 0.000003
-0.000004 	 0.000004
-0.000001 	 -0.000005
-0.000002 	 -0.000001
0.000001 	 -0.000001
0.000004 	 -0.000004
0.000001 	 -0.000001
-0.000000 	 -0.000003
-0.000003 	 0.000000
0.000000 	 -0.000003
0.000002 	 -0.000001
-0.000007 	 -0.000003
0.000005 	 -0.000002
-0.000000 	 0.000004
0.000000 	 -0.000003
0.000001 	 0.000001
0.000004 	 -0.000004
-0.000002 	 -0.000004
0.000002 	 0.000004
0.000004 	 0.000002
-0.000000 	 -0.000001
0.000003 	 -0.000001
0.000005 	 0.000003
-0.000007 	 0.000960
0.000003 	 -0.000002
-0.000001 	 0.000002
-0.000003 	 0.000001
0.000002 	 -0.000001
0.000001 	 -0.000001
-0.000001 	 0.000004
-0.000001 	 -0.000003
-0.000003 	 -0.000001
-0.000001 	 0.000002
-0.000001 	 -0.000003
0.000003 	 -0.000001
-0.000000 	 0.000002
0.000003 	 -0.000001
0.000001 	 0.000005
-0.000003 	 0.000002
0.000001 	 0.000000
-0.000002 	 0.000000
-0.000004 	 0.000002
0.000003 	 -0.000000
-0.000002 	 0.000000
-0.000003 	 0.000002
-0.000005 	 -0.000003
-0.000001 	 -0.000003
0.000000 	 0.000004
-0.000001 	 0.001365
0.000004 	 0.000000
-0.000000 	 0.000001
0.000001 	 -0.000003
0.000005 	 0.000002
0.000006 	 0.000002
-0.000003 	 -0.000002
0.000003 	 -0.000001
0.000003 	 0.000001
-0.000001 	 0.000003
0.000001 	 -0.000000
0.000001 	 0.000005
-0.000004 	 0.000000
0.000000 	 0.000001
-0.000002 	 -0.000001
0.000001 	 -0.000001
-0.000002 	 -0.000001
0.000003 	 0.000001
-0.000002 	 0.000000
0.000001 	 0.000004
0.000002 	 -0.000000
-0.000003 	 0.000001
0.000001 	 0.000001
-0.000000 	 0.000001
-0.000004 	 -0.000000
0.000003 	 0.000715
-0.000004 	 0.000001
-0.000002 	 0.000001
-0.000000 	 -0.000001
-0.000001 	 -0.000002
-0.000003 	 0.000001
0.000001 	 -0.000003
-0.000000 	 0.000001
-0.000000 	 0.000003
-0.000002 	 -0.000002
0.000002 	 0.000001
-0.000002 	 0.000000
-0.000000 	 -0.000003
-0.000002 	 -0.000002
0.000002 	 -0.000002
0.000000 	 0.000001
0.000000 	 -0.000004
0.000001 	 0.000001
0.000001 	 -0.000001
-0.000002 	 -0.000002
0.000003 	 -0.000001
0.000003 	 -0.000001
0.000002 	 0.000002
0.000004 	 0.000002
0.000004 	 -0.000000
-0.000003 	 0.001708
-0.000003 	 -0.000000
-0.000004 	 0.000003
-0.000004 	 0.000003
-0.000001 	 -0.000001
-0.000002 	 0.000001
-0.000001 	 0.000002
-0.000002 	 -0.000001
-0.000004 	 -0.000001
-0.000000 	 -0.000003
-0.000002 	 -0.000002
0.000001 	 -0.000004
0.000002 	 0.000002
0.000002 	 -0.000002
0.000002 	 0.000003
-0.000003 	 0.000001
0.000002 	 0.000000
-0.000003 	 0.000002
-0.000003 	 0.000001
0.000000 	 -0.000005
-0.000001 	 0.000002
0.000000 	 0.000001
-0.000002 	 -0.000003
0.000001 	 0.000001
-0.000001 	 0.000001
-0.000004 	 0.002308
0.000007 	 -0.000000
0.000001 	 -0.000002
0.000001 	 -0.000002
0.000005 	 0.000002
0.000002 	 -0.000000
-0.000003 	 0.000001
0.000002 	 0.000001
0.000001 	 0.000001
-0.000001 	 0.000001
0.000002 	 -0.000002
0.000004 	 0.000005
-0.000002 	 0.000000
0.000002 	 0.000003
-0.000003 	 0.000003
-0.000002 	 -0.000003
0.000001 	 0.000004
-0.000002 	 -0.000001
-0.000002 	 -0.000001
0.000003 	 0.000003
-0.000003 	 0.000001
-0.000005 	 0.000003
0.000001 	 -0.000002
-0.000002 	 -0.000001
-0.000006 	 -0.000000
0.000004 	 0.002226
-0.000001 	 0.000002
0.000000 	 -0.000000
0.000002 	 -0.000004
0.000000 	 0.000001
-0.000000 	 0.000000
0.000001 	 -0.000005
0.000003 	 0.000002
0.000004 	 -0.000002
-0.000001 	 -0.000001
0.000002 	 0.000001
-0.000002 	 0.000004
-0.000001 	 -0.000003
-0.000002 	 0.000002
-0.000003 	 -0.000004
0.000002 	 -0.000003
-0.000000 	 -0.000001
0.000002 	 -0.000001
0.000004 	 -0.000001
0.000001 	 0.000003
0.000001 	 0.000001
0.000002 	 -0.000002
0.000004 	 0.000004
0.000002 	 0.000003
-0.000001 	 -0.000002
0.000003 	 0.000445
-0.000004 	 0.000001
-0.000001 	 0.000001
-0.000001 	 0.000002
-0.000003 	 -0.000001
-0.000004 	 -0.000001
0.000003 	 -0.000002
-0.000002 	 -0.000000
-0.000002 	 -0.000001
0.000001 	 -0.000004
-0.000001 	 0.000001
-0.000002 	 -0.000004
0.000003 	 -0.000002
-0.000000 	 -0.000001
0.000002 	 -0.000002
0.000000 	 0.000000
0.000003 	 -0.000000
-0.000003 	 0.000002
0.000001 	 0.000001
0.000001 	 0.000004
0.000001 	 -0.000002
0.000003 	 -0.000002
-0.000001 	 -0.000000
0.000001 	 -0.000000
0.000005 	 0.000001
-0.000005 	 -0.000455
0.000008 	 0.000000
0.000000 	 -0.000001
0.000000 	 0.000001
0.000002 	 0.000002
0.000000 	 -0.000001
0.000000 	 0.000004
-0.000001 	 0.000000
-0.000000 	 0.000001
0.000002 	 0.000000
-0.000001 	 -0.000000
0.000002 	 -0.000001
0.000002 	 -0.000000
0.000003 	 0.000003
-0.000001 	 0.000005
-0.000002 	 -0.000000
-0.000000 	 0.000004
0.000000 	 -0.000004
-0.000002 	 -0.000000
0.000001 	 0.000001
-0.000004 	 0.000001
-0.000003 	 0.000001
-0.000002 	 -0.000002
-0.000004 	 -0.000003
-0.000001 	 -0.000001
0.000001 	 -0.000379
0.000001 	 0.000001
0.000003 	 -0.000004
0.000004 	 -0.000003
0.000001 	 0.000002
0.000003 	 0.000001
0.000000 	 -0.000001
0.000003 	 0.000002
0.000002 	 -0.000001
0.000000 	 0.000003
0.000001 	 0.000002
0.000000 	 0.000004
-0.000001 	 -0.000001
-0.000002 	 0.000003
-0.000004 	 -0.000002
0.000004 	 -0.000001
-0.000003 	 0.000001
0.000002 	 -0.000002
0.000002 	 -0.000001
0.000002 	 0.000006
-0.000001 	 -0.000002
0.000000 	 -0.000001
0.000001 	 0.000003
-0.000001 	 0.000001
-0.000002 	 -0.000002
0.000006 	 0.000636
-0.000006 	 -0.000001
-0.000001 	 -0.000001
0.000000 	 0.000001
-0.000005 	 -0.000001
-0.000002 	 -0.000001
0.000003 	 -0.000003
-0.000001 	 0.000000
0.000001 	 0.000000
0.000001 	 -0.000003
0.000000 	 0.000003
-0.000004 	 -0.000002
0.000001 	 -0.000003
-0.000002 	 -0.000003
0.000001 	 -0.000004
0.000001 	 0.000001
-0.000001 	 -0.000001
-0.000000 	 -0.000001
0.000004 	 0.000000
-0.000003 	 -0.000001
0.000005 	 -0.000001
0.000004 	 -0.000000
0.000002 	 0.000003
0.000005 	 -0.000001
0.000005 	 0.000001
-0.000004 	 0.001243
0.000001 	 -0.000001
0.000001 	 0.000001
-0.000002 	 0.000004
-0.000002 	 -0.000001
-0.000001 	 -0.000001
-0.000001 	 0.000004
-0.000004 	 -0.000002
-0.000003 	 -0.000002
-0.000002 	 -0.000003
-0.000003 	 -0.000002
0.000003 	 -0.000003
0.000003 	 0.000002
0.000001 	 0.000000
0.000002 	 0.000003
-0.000001 	 0.000002
0.000000 	 0.000001
-0.000005 	 -0.000000
-0.000002 	 0.000002
0.000000 	 -0.000004
-0.000001 	 0.000001
0.000001 	 0.000001
-0.000002 	 -0.000002
-0.000004 	 -0.000002
0.000001 	 0.000003
-0.000006 	 -0.000446
0.000003 	 -0.000003
0.000004 	 -0.000002
0.000001 	 0.000001
0.000004 	 0.000001
0.000004 	 -0.000000
-0.000002 	 0.000004
0.000002 	 -0.000000
0.000001 	 -0.000002
0.000000 	 0.000004
0.000001 	 -0.000001
0.000002 	 0.000002
-0.000001 	 0.000001
-0.000001 	 0.000003
-0.000003 	 0.000001
0.000001 	 -0.000001
-0.000001 	 0.000002
0.000001 	 -0.000002
0.000000 	 0.000000
0.000001 	 0.000004
-0.000002 	 -0.000001
-0.000002 	 0.000001
-0.000001 	 -0.000000
-0.000000 	 -0.000000
-0.000002 	 -0.000001
0.000004 	 -0.001013
-0.000003 	 0.000001
0.000001 	 -0.000000
0.000001 	 -0.000001
-0.000002 	 0.000000
0.000001 	 0.000000
-0.000000 	 -0.000003
0.000000 	 0.000000
0.000004 	 0.000001
-0.000001 	 0.000001
0.000000 	 -0.000001
-0.000001 	 0.000002
-0.000001 	 -0.000001
-0.000004 	 0.000001
0.000000 	 -0.000004
0.000003 	 0.000000
-0.000002 	 -0.000002
0.000002 	 -0.000001
0.000003 	 -0.000001
-0.000001 	 0.000002
0.000003 	 -0.000002
0.000002 	 -0.000001
0.000001 	 0.000004
0.000002 	 0.000002
0.000002 	 0.000001
-0.000000 	 -0.002040
-0.000001 	 -0.000002
-0.000001 	 0.000003
-0.000002 	 0.000004
-0.000005 	 0.000000
-0.000002 	 -0.000002
0.000000 	 -0.000000
-0.000004 	 -0.000003
-0.000002 	 0.000001
-0.000005 	 0.000000
-0.000001 	 -0.000002
0.000000 	 -0.000004
-0.000001 	 0.000004
-0.000001 	 -0.000002
0.000006 	 0.000001
-0.000001 	 0.000002
0.000002 	 -0.000002
-0.000003 	 0.000003
-0.000001 	 0.000003
0.000000 	 -0.000002
0.000003 	 -0.000001
0.000003 	 0.000000
-0.000002 	 -0.000002
0.000002 	 -0.000001
0.000006 	 0.000003
-0.000007 	 -0.000195
0.000005 	 -0.000002
0.000002 	 0.000001
-0.000002 	 -0.000000
0.000003 	 -0.000000
0.000002 	 0.000001
-0.000002 	 0.000004
0.000000 	 -0.000002
-0.000001 	 -0.000000
0.000001 	 -0.000000
-0.000001 	 -0.000002
0.000004 	 0.000001
-0.000001 	 0.000003
0.000003 	 -0.000000
-0.000000 	 0.000005
-0.000001 	 0.000001
0.000002 	 0.000001
-0.000000 	 0.000002
-0.000003 	 0.000003
0.000003 	 -0.000001
